9.00,12.00,2.36,4.7145,1500,12,50,0.0700,1
9.00,12.00,2.36,4.7145,1500,12,50,0.0700,1
9.00,12.00,2.36,4.7145,1500,12,50,0.0700,1
9.00,12.00,2.36,4.7145,1500,12,50,0.0700,1
9.00,12.00,2.36,4.7145,1500,12,50,0.0700,1
9.00,12.00,2.36,4.7145,1500,12,50,0.0700,1
9.00,12.00,2.36,4.7145,1500,12,50,0.0700,1
9.00,12.00,2.36,4.7145,1500,12,50,0.0700,1
9.00,12.00,2.36,4.7145,1500,12,50,0.0700,1
9.00,12.00,2.36,4.7145,1500,12,50,0.0700,1
9.00,12.00,2.36,4.7145,1500,12,50,0.0700,1
9.00,12.00,2.36,4.7145,1500,12,50,0.0700,1
9.00,12.00,2.36,4.7145,1500,12,50,0.0700,1
9.00,12.00,2.36,4.7145,1500,12,50,0.0700,1
9.00,12.00,2.36,4.7145,1500,12,50,0.0700,1
9.00,11.00,2.36,4.7145,1500,12,50,0.0700,1
9.00,11.00,2.36,4.7145,1500,12,50,0.0700,1
9.00,11.00,2.36,4.7145,1500,12,50,0.0700,1
9.00,11.00,2.36,4.7145,1500,12,50,0.0700,1
9.00,11.00,2.36,4.7145,1500,12,50,0.0700,1
9.00,11.00,2.36,4.7145,1500,12,50,0.0700,1
9.00,11.00,2.36,4.7145,1500,12,50,0.0700,1
9.00,11.00,2.36,4.7145,1500,12,50,0.0700,1
9.00,11.00,2.36,4.7145,1500,12,50,0.0700,1
9.00,11.00,2.36,4.7145,1500,12,50,0.0700,1
9.00,11.00,2.36,4.7145,1500,12,50,0.0700,1
9.00,11.00,2.36,4.7145,1500,12,50,0.0700,1
9.00,11.00,2.36,4.7145,1500,12,50,0.0700,1
9.00,11.00,2.36,4.7145,1500,12,50,0.0700,1
9.00,11.00,2.36,4.7145,1500,12,50,0.0700,1
9.00,11.00,2.36,4.7145,1500,12,50,0.0700,1
9.00,11.00,2.36,4.7145,1500,12,50,0.0700,1
9.00,11.00,2.36,4.7145,1500,12,50,0.0700,1
9.00,11.00,2.36,4.7145,1500,12,50,0.0700,1
9.00,11.00,2.36,4.7145,1500,12,50,0.0700,1
9.00,11.00,2.36,4.7145,1500,12,50,0.0700,1
9.00,11.00,2.36,4.7145,1500,12,50,0.0700,1
9.00,11.00,2.36,4.7145,1500,12,50,0.0700,1
9.00,11.00,2.36,4.7145,1500,12,50,0.0700,1
9.00,11.00,2.36,4.7145,1500,12,50,0.0700,1
9.00,11.00,2.36,4.7145,1500,12,50,0.0700,1
9.00,11.00,2.36,4.7145,1500,12,50,0.0700,1
9.00,11.00,2.36,4.7145,1500,12,50,0.0700,1
9.00,11.00,2.36,4.7145,1500,12,50,0.0700,1
9.00,11.00,2.36,4.7145,1500,12,50,0.0700,1
9.00,11.00,2.36,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.36,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.36,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.36,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.36,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.36,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.36,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.36,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.36,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.36,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.36,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.36,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.36,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.36,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.36,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.36,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.36,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.36,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.36,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.36,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.36,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.36,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.36,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.36,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.36,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.36,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.36,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.7201,1530,12,50,0.0700,1
9.00,11.00,2.02,4.8273,1500,12,50,0.0700,1
9.00,11.00,2.02,4.8273,1500,12,50,0.0700,1
9.00,11.00,2.02,4.8273,1500,12,50,0.0700,1
9.00,11.00,2.02,4.8273,1500,12,50,0.0700,1
9.00,11.00,2.02,4.8273,1500,12,50,0.0700,1
9.00,11.00,2.02,4.8273,1500,12,50,0.0700,1
9.00,11.00,2.02,4.8273,1500,12,50,0.0700,1
9.00,11.00,2.02,4.8273,1500,12,50,0.0700,1
9.00,11.00,2.02,4.8273,1500,12,50,0.0700,1
9.00,11.00,2.02,4.8273,1500,12,50,0.0700,1
9.00,11.00,2.02,4.8273,1500,12,50,0.0700,1
9.00,11.00,2.02,4.8273,1500,12,50,0.0700,1
9.00,11.00,2.02,4.8273,1500,12,50,0.0700,1
9.00,11.00,2.02,4.8273,1500,12,50,0.0700,1
9.00,11.00,2.02,4.8273,1500,12,50,0.0700,1
9.00,11.00,2.02,4.8273,1500,12,50,0.0700,1
9.00,11.00,2.02,4.8273,1500,12,50,0.0700,1
9.00,11.00,2.02,4.8273,1500,12,50,0.0700,1
9.00,11.00,2.02,4.8273,1500,12,50,0.0700,1
9.00,11.00,2.02,4.8273,1500,12,50,0.0700,1
9.00,11.00,2.02,4.8273,1500,12,50,0.0700,1
9.00,11.00,2.02,4.8273,1500,12,50,0.0700,1
9.00,11.00,2.02,4.8273,1500,12,50,0.0700,1
9.00,11.00,2.02,4.8273,1500,12,50,0.0700,1
9.00,11.00,2.02,4.8273,1500,12,50,0.0700,1
9.00,11.00,2.02,4.8273,1500,12,50,0.0700,1
9.00,11.00,2.02,4.8273,1500,12,50,0.0700,1
9.00,11.00,2.02,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.8273,1500,12,50,0.0700,1
9.00,11.00,1.34,4.9485,1530,12,50,0.0700,1
9.00,11.00,1.34,4.9485,1530,12,50,0.0700,1
9.00,11.00,1.34,4.9485,1530,12,50,0.0700,1
9.00,11.00,1.34,4.9485,1530,12,50,0.0700,1
9.00,11.00,1.34,4.9485,1530,12,50,0.0700,1
9.00,11.00,1.34,4.9485,1530,12,50,0.0700,1
9.00,11.00,1.34,4.9485,1530,12,50,0.0700,1
9.00,11.00,1.34,4.9485,1530,12,50,0.0700,1
9.00,11.00,1.34,4.9485,1530,12,50,0.0700,1
9.00,11.00,1.34,4.9485,1530,12,50,0.0700,1
9.00,11.00,1.34,4.9485,1530,12,50,0.0700,1
9.00,11.00,1.34,4.9485,1530,12,50,0.0700,1
9.00,11.00,1.34,4.9485,1530,12,50,0.0700,1
9.00,11.00,1.34,4.9485,1530,12,50,0.0700,1
9.00,11.00,1.34,4.9485,1530,12,50,0.0700,1
9.00,11.00,1.34,4.9485,1530,12,50,0.0700,1
9.00,11.00,1.34,4.9485,1530,12,50,0.0700,1
9.00,11.00,1.34,4.9485,1530,12,50,0.0700,1
9.00,11.00,1.34,4.9485,1530,12,50,0.0700,1
9.00,11.00,1.34,4.9485,1530,12,50,0.0700,1
9.00,11.00,1.34,4.9485,1530,12,50,0.0700,1
9.00,11.00,1.34,4.9485,1530,12,50,0.0700,1
9.00,11.00,1.34,4.9485,1530,12,50,0.0700,1
9.00,11.00,1.34,4.9485,1530,12,50,0.0700,1
9.00,11.00,1.34,4.9485,1530,12,50,0.0700,1
9.00,11.00,1.34,4.9485,1530,12,50,0.0700,1
9.00,11.00,1.34,4.9485,1530,12,50,0.0700,1
9.00,11.00,1.34,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.9485,1530,12,50,0.0700,1
9.00,11.00,2.10,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.10,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.10,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.10,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.10,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.10,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.10,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.10,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.10,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.10,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.10,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.10,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.10,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.10,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.10,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.10,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.10,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.10,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.10,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.10,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.10,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.10,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.10,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.10,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.10,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.10,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.10,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.10,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.10,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,11.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,12.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,12.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,12.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,12.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,12.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,12.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,12.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,12.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,12.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,12.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,12.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,12.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,12.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,12.00,2.97,4.8442,1560,12,50,0.0700,1
9.00,12.00,2.97,4.8160,1530,12,50,0.0700,1
9.00,12.00,2.97,4.8160,1530,12,50,0.0700,1
9.00,12.00,2.97,4.8160,1530,12,50,0.0700,1
9.00,12.00,2.97,4.8160,1530,12,50,0.0700,1
9.00,12.00,2.97,4.8160,1530,12,50,0.0700,1
9.00,12.00,2.97,4.8160,1530,12,50,0.0700,1
9.00,12.00,2.97,4.8160,1530,12,50,0.0700,1
9.00,12.00,2.97,4.8160,1530,12,50,0.0700,1
9.00,12.00,2.97,4.8160,1530,12,50,0.0700,1
9.00,12.00,2.97,4.8160,1530,12,50,0.0700,1
9.00,12.00,2.97,4.8160,1530,12,50,0.0700,1
9.00,12.00,2.97,4.8160,1530,12,50,0.0700,1
