20,56,1.8,4.9373,1500,12,50,0.07,1
20,56,1.8,4.9373,1500,12,50,0.07,1
20,56,1.8,4.9373,1500,12,50,0.07,1
20,56,1.8,4.9373,1500,12,50,0.07,1
20,56,1.8,4.9373,1500,12,50,0.07,1
20,56,1.8,4.9373,1500,12,50,0.07,1
20,56,1.8,4.9373,1500,12,50,0.07,1
20,56,1.8,4.9373,1500,12,50,0.07,1
20,56,1.8,4.9373,1500,12,50,0.07,1
20,56,1.8,4.9373,1500,12,50,0.07,1
20,56,1.8,4.9373,1500,12,50,0.07,1
20,56,1.8,5.1177,1470,12,50,0.07,1
20,56,1.8,5.1177,1470,12,50,0.07,1
20,56,1.8,5.1177,1470,12,50,0.07,1
20,56,1.8,5.1177,1470,12,50,0.07,1
20,56,1.8,5.1177,1470,12,50,0.07,1
20,56,1.8,5.1177,1470,12,50,0.07,1
20,56,1.8,5.1177,1470,12,50,0.07,1
20,56,1.8,5.1177,1470,12,50,0.07,1
20,56,1.8,5.1177,1470,12,50,0.07,1
20,56,1.8,5.1177,1470,12,50,0.07,1
20,56,1.8,5.1177,1470,12,50,0.07,1
20,56,1.8,5.1177,1470,12,50,0.07,1
20,56,1.8,5.1177,1470,12,50,0.07,1
20,56,1.8,5.1177,1470,12,50,0.07,1
20,56,1.8,5.1177,1470,12,50,0.07,1
20,56,1.8,5.1177,1470,12,50,0.07,1
20,56,1.8,5.1177,1470,12,50,0.07,1
20,56,1.89,5.1177,1470,12,50,0.07,1
20,56,1.89,5.1177,1470,12,50,0.07,1
20,56,1.89,5.1177,1470,12,50,0.07,1
20,56,1.89,5.1177,1470,12,50,0.07,1
20,56,1.89,5.1177,1470,12,50,0.07,1
20,56,1.89,5.1177,1470,12,50,0.07,1
20,56,1.89,5.1177,1470,12,50,0.07,1
20,56,1.89,5.1177,1470,12,50,0.07,1
20,56,1.89,5.1177,1470,12,50,0.07,1
20,56,1.89,5.1177,1470,12,50,0.07,1
20,56,1.89,5.1177,1470,12,50,0.07,1
20,56,1.89,5.1177,1470,12,50,0.07,1
20,56,1.89,5.1177,1470,12,50,0.07,1
20,56,1.89,5.1177,1470,12,50,0.07,1
20,56,1.89,5.1177,1470,12,50,0.07,1
20,56,1.89,5.1177,1470,12,50,0.07,1
20,56,1.89,5.1177,1470,12,50,0.07,1
20,56,1.89,5.1177,1470,12,50,0.07,1
20,56,1.89,5.1177,1470,12,50,0.07,1
20,56,1.89,5.1177,1470,12,50,0.07,1
20,56,1.89,5.1177,1470,12,50,0.07,1
20,56,1.89,5.1177,1470,12,50,0.07,1
20,56,1.89,5.1177,1470,12,50,0.07,1
20,56,1.89,5.1177,1470,12,50,0.07,1
20,56,1.89,5.1177,1470,12,50,0.07,1
20,56,1.89,5.1177,1470,12,50,0.07,1
20,56,1.89,5.1177,1470,12,50,0.07,1
20,56,1.89,5.1177,1470,12,50,0.07,1
20,55,1.89,5.1177,1470,12,50,0.07,1
20,55,1.89,5.1177,1470,12,50,0.07,1
20,55,1.89,5.1177,1470,12,50,0.07,1
20,55,1.89,5.1177,1470,12,50,0.07,1
20,55,1.89,5.1177,1470,12,50,0.07,1
20,55,1.89,5.1177,1470,12,50,0.07,1
20,55,1.89,5.1177,1470,12,50,0.07,1
20,55,1.89,5.1177,1470,12,50,0.07,1
20,55,1.89,5.1177,1470,12,50,0.07,1
20,55,1.89,5.1177,1470,12,50,0.07,1
20,55,1.89,5.1177,1470,12,50,0.07,1
20,55,1.89,5.1177,1470,12,50,0.07,1
20,55,1.89,5.1177,1470,12,50,0.07,1
20,55,1.89,5.1177,1470,12,50,0.07,1
20,55,1.89,5.1177,1470,12,50,0.07,1
20,55,1.89,5.1177,1470,12,50,0.07,1
20,55,1.89,5.1177,1470,12,50,0.07,1
20,55,1.89,5.1177,1470,12,50,0.07,1
20,55,1.89,5.1177,1470,12,50,0.07,1
20,55,1.89,5.1177,1470,12,50,0.07,1
20,55,1.89,5.1177,1470,12,50,0.07,1
20,55,1.89,5.1177,1470,12,50,0.07,1
20,55,1.89,5.1177,1470,12,50,0.07,1
20,55,1.89,5.1177,1470,12,50,0.07,1
20,55,1.89,5.1177,1470,12,50,0.07,1
20,55,1.89,5.1177,1470,12,50,0.07,1
20,55,1.89,5.1177,1470,12,50,0.07,1
20,55,1.89,5.1177,1470,12,50,0.07,1
20,55,1.89,5.1177,1470,12,50,0.07,1
20,55,1.89,5.1177,1470,12,50,0.07,1
20,55,1.89,5.1177,1470,12,50,0.07,1
20,55,1.89,5.1177,1470,12,50,0.07,1
20,55,1.89,5.1177,1470,12,50,0.07,1
20,55,1.89,5.1177,1470,12,50,0.07,1
20,55,1.89,5.1177,1470,12,50,0.07,1
20,55,1.89,5.1177,1470,12,50,0.07,1
20,55,1.89,5.1177,1470,12,50,0.07,1
20,55,1.89,5.1177,1470,12,50,0.07,1
20,55,1.89,5.1177,1470,12,50,0.07,1
20,55,1.89,5.1177,1470,12,50,0.07,1
20,55,1.89,5.1177,1470,12,50,0.07,1
20,55,1.89,5.1177,1470,12,50,0.07,1
20,55,1.89,5.1177,1470,12,50,0.07,1
20,55,1.89,5.1177,1470,12,50,0.07,1
20,55,1.89,5.1177,1470,12,50,0.07,1
20,55,1.89,5.1177,1470,12,50,0.07,1
20,55,1.89,5.1177,1470,12,50,0.07,1
20,55,1.89,5.1177,1470,12,50,0.07,1
20,55,1.89,5.1177,1470,12,50,0.07,1
20,55,1.89,5.1177,1470,12,50,0.07,1
20,55,1.89,5.1177,1470,12,50,0.07,1
20,55,1.89,5.1177,1470,12,50,0.07,1
20,55,1.89,5.1177,1470,12,50,0.07,1
20,55,1.89,4.9175,1500,12,50,0.07,1
20,55,1.89,4.9175,1500,12,50,0.07,1
20,55,1.89,4.9175,1500,12,50,0.07,1
20,55,1.89,4.9175,1500,12,50,0.07,1
20,55,1.89,4.9175,1500,12,50,0.07,1
20,55,1.89,4.9175,1500,12,50,0.07,1
20,55,1.89,4.9175,1500,12,50,0.07,1
20,55,1.89,4.9175,1500,12,50,0.07,1
20,55,1.89,4.9175,1500,12,50,0.07,1
20,55,1.89,4.9175,1500,12,50,0.07,1
20,55,1.89,4.9175,1500,12,50,0.07,1
20,55,1.89,4.9175,1500,12,50,0.07,1
20,55,1.89,4.9175,1500,12,50,0.07,1
20,55,1.89,4.9175,1500,12,50,0.07,1
20,55,1.89,4.9175,1500,12,50,0.07,1
20,55,1.89,4.9175,1500,12,50,0.07,1
20,55,1.89,4.9175,1500,12,50,0.07,1
20,55,1.61,4.9175,1500,12,50,0.07,1
20,55,1.61,4.9175,1500,12,50,0.07,1
20,55,1.61,4.9175,1500,12,50,0.07,1
20,55,1.61,4.9175,1500,12,50,0.07,1
20,55,1.61,4.9175,1500,12,50,0.07,1
20,55,1.61,4.9175,1500,12,50,0.07,1
20,55,1.61,4.9175,1500,12,50,0.07,1
20,55,1.61,4.9175,1500,12,50,0.07,1
20,55,1.61,4.9175,1500,12,50,0.07,1
20,55,1.61,4.9175,1500,12,50,0.07,1
20,55,1.61,4.9175,1500,12,50,0.07,1
20,55,1.61,4.9175,1500,12,50,0.07,1
20,55,1.61,4.9175,1500,12,50,0.07,1
20,55,1.61,4.9175,1500,12,50,0.07,1
20,55,1.61,4.9175,1500,12,50,0.07,1
20,55,1.61,4.9175,1500,12,50,0.07,1
20,55,1.61,4.9175,1500,12,50,0.07,1
20,55,1.61,4.9175,1500,12,50,0.07,1
20,55,1.61,4.9175,1500,12,50,0.07,1
20,55,1.61,4.9175,1500,12,50,0.07,1
20,55,1.61,4.9175,1500,12,50,0.07,1
20,55,1.61,4.9175,1500,12,50,0.07,1
20,55,1.61,4.9175,1500,12,50,0.07,1
20,55,1.61,4.9175,1500,12,50,0.07,1
20,55,1.61,4.9175,1500,12,50,0.07,1
20,55,1.61,4.9175,1500,12,50,0.07,1
20,55,1.61,4.9175,1500,12,50,0.07,1
20,55,1.61,4.9175,1500,12,50,0.07,1
20,55,1.61,4.9175,1500,12,50,0.07,1
20,55,1.61,4.9175,1500,12,50,0.07,1
20,55,1.61,4.9175,1500,12,50,0.07,1
20,55,1.61,4.9175,1500,12,50,0.07,1
20,54,1.61,4.9175,1500,12,50,0.07,1
20,54,1.61,4.9175,1500,12,50,0.07,1
20,54,1.61,4.9175,1500,12,50,0.07,1
20,54,1.61,4.9175,1500,12,50,0.07,1
20,54,1.61,4.9175,1500,12,50,0.07,1
20,54,1.61,4.9175,1500,12,50,0.07,1
20,54,1.61,4.9175,1500,12,50,0.07,1
20,54,1.61,4.9175,1500,12,50,0.07,1
20,54,1.61,4.9175,1500,12,50,0.07,1
20,54,1.61,4.9175,1500,12,50,0.07,1
20,54,1.61,4.9175,1500,12,50,0.07,1
20,54,1.61,4.9175,1500,12,50,0.07,1
20,54,1.61,4.9175,1500,12,50,0.07,1
20,54,1.61,4.9175,1500,12,50,0.07,1
20,54,1.61,4.9175,1500,12,50,0.07,1
20,54,1.61,4.9175,1500,12,50,0.07,1
20,54,1.61,4.9175,1500,12,50,0.07,1
20,54,1.61,4.9175,1500,12,50,0.07,1
20,54,1.61,4.9175,1500,12,50,0.07,1
20,54,1.61,4.9175,1500,12,50,0.07,1
20,54,1.61,4.9175,1500,12,50,0.07,1
20,54,1.61,4.9175,1500,12,50,0.07,1
20,54,1.61,4.9175,1500,12,50,0.07,1
20,54,1.61,4.9175,1500,12,50,0.07,1
20,54,1.61,4.9175,1500,12,50,0.07,1
20,54,1.61,4.9175,1500,12,50,0.07,1
20,54,1.61,4.9175,1500,12,50,0.07,1
20,54,1.61,4.9175,1500,12,50,0.07,1
20,54,1.61,4.9175,1500,12,50,0.07,1
20,54,1.61,4.9175,1500,12,50,0.07,1
20,54,1.61,4.9175,1500,12,50,0.07,1
20,54,1.61,4.9175,1500,12,50,0.07,1
20,54,1.61,4.9175,1500,12,50,0.07,1
20,54,1.61,4.9175,1500,12,50,0.07,1
20,54,1.61,4.9175,1500,12,50,0.07,1
20,54,1.61,4.9175,1500,12,50,0.07,1
20,54,1.61,4.9175,1500,12,50,0.07,1
20,54,1.61,4.9175,1500,12,50,0.07,1
20,54,1.61,4.9175,1500,12,50,0.07,1
20,54,1.61,4.9175,1500,12,50,0.07,1
20,54,1.61,4.9175,1500,12,50,0.07,1
20,54,1.61,4.9175,1500,12,50,0.07,1
20,54,1.61,4.9175,1500,12,50,0.07,1
20,54,1.61,4.9175,1500,12,50,0.07,1
20,54,1.61,4.9175,1500,12,50,0.07,1
20,54,1.61,4.9175,1500,12,50,0.07,1
20,54,1.61,4.9175,1500,12,50,0.07,1
20,54,1.61,4.9175,1500,12,50,0.07,1
20,54,1.61,4.9175,1500,12,50,0.07,1
20,54,1.61,4.9175,1500,12,50,0.07,1
20,54,1.61,4.9852,1500,12,50,0.07,1
20,54,1.61,4.9852,1500,12,50,0.07,1
20,54,1.61,4.9852,1500,12,50,0.07,1
20,54,1.61,4.9852,1500,12,50,0.07,1
20,54,1.61,4.9852,1500,12,50,0.07,1
20,54,1.61,4.9852,1500,12,50,0.07,1
20,54,1.61,4.9852,1500,12,50,0.07,1
20,54,1.61,4.9852,1500,12,50,0.07,1
20,54,1.61,4.9852,1500,12,50,0.07,1
20,54,1.61,4.9852,1500,12,50,0.07,1
20,54,1.61,4.9852,1500,12,50,0.07,1
20,54,1.61,4.9852,1500,12,50,0.07,1
20,54,1.61,4.9852,1500,12,50,0.07,1
20,54,1.61,4.9852,1500,12,50,0.07,1
20,54,1.61,4.9852,1500,12,50,0.07,1
20,54,1.61,4.9852,1500,12,50,0.07,1
20,54,1.61,4.9852,1500,12,50,0.07,1
20,54,1.61,4.9852,1500,12,50,0.07,1
20,54,1.77,4.9852,1500,12,50,0.07,1
20,54,1.77,4.9852,1500,12,50,0.07,1
20,54,1.77,4.9852,1500,12,50,0.07,1
20,54,1.77,4.9852,1500,12,50,0.07,1
20,54,1.77,4.9852,1500,12,50,0.07,1
20,54,1.77,4.9852,1500,12,50,0.07,1
20,54,1.77,4.9852,1500,12,50,0.07,1
20,54,1.77,4.9852,1500,12,50,0.07,1
20,54,1.77,4.9852,1500,12,50,0.07,1
20,54,1.77,4.9852,1500,12,50,0.07,1
20,54,1.77,4.9852,1500,12,50,0.07,1
20,54,1.77,4.9852,1500,12,50,0.07,1
20,54,1.77,4.9852,1500,12,50,0.07,1
20,54,1.77,4.9852,1500,12,50,0.07,1
20,54,1.77,4.9852,1500,12,50,0.07,1
20,54,1.77,4.9852,1500,12,50,0.07,1
20,54,1.77,4.9852,1500,12,50,0.07,1
20,54,1.77,4.9852,1500,12,50,0.07,1
20,54,1.77,4.9852,1500,12,50,0.07,1
20,54,1.77,4.9852,1500,12,50,0.07,1
20,54,1.77,4.9852,1500,12,50,0.07,1
20,54,1.77,4.9852,1500,12,50,0.07,1
20,54,1.77,4.9852,1500,12,50,0.07,1
20,54,1.77,4.9852,1500,12,50,0.07,1
20,54,1.77,4.9852,1500,12,50,0.07,1
20,54,1.77,4.9852,1500,12,50,0.07,1
20,54,1.77,4.9852,1500,12,50,0.07,1
20,54,1.77,4.9852,1500,12,50,0.07,1
20,54,1.77,4.9852,1500,12,50,0.07,1
20,54,1.77,4.9852,1500,12,50,0.07,1
20,54,1.77,4.9852,1500,12,50,0.07,1
20,54,1.77,4.9852,1500,12,50,0.07,1
20,54,1.77,4.9852,1500,12,50,0.07,1
20,54,1.77,4.9852,1500,12,50,0.07,1
19,54,1.77,4.9852,1500,12,50,0.07,1
19,52,1.77,4.9852,1500,12,50,0.07,1
19,52,1.77,4.9852,1500,12,50,0.07,1
19,52,1.77,4.9852,1500,12,50,0.07,1
19,52,1.77,4.9852,1500,12,50,0.07,1
19,52,1.77,4.9852,1500,12,50,0.07,1
19,52,1.77,4.9852,1500,12,50,0.07,1
19,52,1.77,4.9852,1500,12,50,0.07,1
19,52,1.77,4.9852,1500,12,50,0.07,1
19,52,1.77,4.9852,1500,12,50,0.07,1
19,52,1.77,4.9852,1500,12,50,0.07,1
19,52,1.77,4.9852,1500,12,50,0.07,1
19,52,1.77,4.9852,1500,12,50,0.07,1
19,52,1.77,4.9852,1500,12,50,0.07,1
19,52,1.77,4.9852,1500,12,50,0.07,1
19,52,1.77,4.9852,1500,12,50,0.07,1
19,52,1.77,4.9852,1500,12,50,0.07,1
19,52,1.77,4.9852,1500,12,50,0.07,1
19,52,1.77,4.9852,1500,12,50,0.07,1
19,52,1.77,4.9852,1500,12,50,0.07,1
19,52,1.77,4.9852,1500,12,50,0.07,1
19,52,1.77,4.9852,1500,12,50,0.07,1
19,52,1.77,4.9852,1500,12,50,0.07,1
19,52,1.77,4.9852,1500,12,50,0.07,1
19,52,1.77,4.9852,1500,12,50,0.07,1
19,52,1.77,4.9852,1500,12,50,0.07,1
19,52,1.77,4.9852,1500,12,50,0.07,1
19,52,1.77,4.9852,1500,12,50,0.07,1
19,52,1.77,4.9852,1500,12,50,0.07,1
19,52,1.77,4.9852,1500,12,50,0.07,1
19,52,1.77,4.9852,1500,12,50,0.07,1
19,52,1.77,4.9852,1500,12,50,0.07,1
19,52,1.77,4.9852,1500,12,50,0.07,1
19,52,1.77,4.9852,1500,12,50,0.07,1
19,52,1.77,4.9852,1500,12,50,0.07,1
19,52,1.77,4.9852,1500,12,50,0.07,1
19,52,1.77,4.9852,1500,12,50,0.07,1
19,52,1.77,4.9852,1500,12,50,0.07,1
19,52,1.77,4.9852,1500,12,50,0.07,1
19,52,1.77,4.9852,1500,12,50,0.07,1
19,52,1.77,4.9852,1500,12,50,0.07,1
19,52,1.77,4.9852,1500,12,50,0.07,1
19,52,1.77,4.9852,1500,12,50,0.07,1
19,52,1.77,4.9852,1500,12,50,0.07,1
19,52,1.77,4.9852,1500,12,50,0.07,1
19,52,1.77,4.9852,1500,12,50,0.07,1
19,52,1.77,4.9852,1500,12,50,0.07,1
19,52,1.77,4.8865,1500,12,50,0.07,1
19,52,1.77,4.8865,1500,12,50,0.07,1
19,52,1.77,4.8865,1500,12,50,0.07,1
19,52,1.77,4.8865,1500,12,50,0.07,1
19,52,1.77,4.8865,1500,12,50,0.07,1
19,52,1.77,4.8865,1500,12,50,0.07,1
19,52,1.77,4.8865,1500,12,50,0.07,1
19,52,1.77,4.8865,1500,12,50,0.07,1
19,52,1.77,4.8865,1500,12,50,0.07,1
19,52,1.77,4.8865,1500,12,50,0.07,1
19,52,1.77,4.8865,1500,12,50,0.07,1
19,52,1.77,4.8865,1500,12,50,0.07,1
19,52,1.77,4.8865,1500,12,50,0.07,1
19,52,1.77,4.8865,1500,12,50,0.07,1
19,52,1.77,4.8865,1500,12,50,0.07,1
19,52,1.77,4.8865,1500,12,50,0.07,1
19,52,1.77,4.8865,1500,12,50,0.07,1
19,52,1.77,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.8865,1500,12,50,0.07,1
19,52,1.83,4.9119,1470,12,50,0.07,1
19,52,1.83,4.9119,1470,12,50,0.07,1
19,52,1.83,4.9119,1470,12,50,0.07,1
19,52,1.83,4.9119,1470,12,50,0.07,1
19,52,1.83,4.9119,1470,12,50,0.07,1
19,52,1.83,4.9119,1470,12,50,0.07,1
19,52,1.83,4.9119,1470,12,50,0.07,1
19,52,1.83,4.9119,1470,12,50,0.07,1
19,52,1.83,4.9119,1470,12,50,0.07,1
19,52,1.83,4.9119,1470,12,50,0.07,1
19,52,1.83,4.9119,1470,12,50,0.07,1
19,52,1.83,4.9119,1470,12,50,0.07,1
19,52,1.83,4.9119,1470,12,50,0.07,1
19,52,1.83,4.9119,1470,12,50,0.07,1
19,52,1.83,4.9119,1470,12,50,0.07,1
19,52,1.83,4.9119,1470,12,50,0.07,1
19,52,1.83,4.9119,1470,12,50,0.07,1
19,52,1.83,4.9119,1470,12,50,0.07,1
19,52,1.83,4.9119,1470,12,50,0.07,1
19,52,1.85,4.9119,1470,12,50,0.07,1
19,52,1.85,4.9119,1470,12,50,0.07,1
19,52,1.85,4.9119,1470,12,50,0.07,1
19,52,1.85,4.9119,1470,12,50,0.07,1
19,52,1.85,4.9119,1470,12,50,0.07,1
19,52,1.85,4.9119,1470,12,50,0.07,1
19,52,1.85,4.9119,1470,12,50,0.07,1
19,52,1.85,4.9119,1470,12,50,0.07,1
19,52,1.85,4.9119,1470,12,50,0.07,1
19,52,1.85,4.9119,1470,12,50,0.07,1
19,52,1.85,4.9119,1470,12,50,0.07,1
19,52,1.85,4.9119,1470,12,50,0.07,1
19,52,1.85,4.9119,1470,12,50,0.07,1
19,52,1.85,4.9119,1470,12,50,0.07,1
19,52,1.85,4.9119,1470,12,50,0.07,1
19,52,1.85,4.9119,1470,12,50,0.07,1
19,52,1.85,4.9119,1470,12,50,0.07,1
19,52,1.85,4.9119,1470,12,50,0.07,1
19,52,1.85,4.9119,1470,12,50,0.07,1
19,52,1.85,4.9119,1470,12,50,0.07,1
19,52,1.85,4.9119,1470,12,50,0.07,1
19,52,1.85,4.9119,1470,12,50,0.07,1
19,52,1.85,4.9119,1470,12,50,0.07,1
19,52,1.85,4.9119,1470,12,50,0.07,1
19,52,1.85,4.9119,1470,12,50,0.07,1
19,52,1.85,4.9119,1470,12,50,0.07,1
19,52,1.85,4.9119,1470,12,50,0.07,1
19,52,1.85,4.9119,1470,12,50,0.07,1
19,52,1.85,4.9119,1470,12,50,0.07,1
19,52,1.85,4.9119,1470,12,50,0.07,1
19,52,1.85,4.9119,1470,12,50,0.07,1
19,52,1.85,4.9119,1470,12,50,0.07,1
19,52,1.85,4.9119,1470,12,50,0.07,1
19,52,1.85,4.9119,1470,12,50,0.07,1
19,52,1.85,4.9119,1470,12,50,0.07,1
19,52,1.85,4.9119,1470,12,50,0.07,1
19,52,1.85,4.9119,1470,12,50,0.07,1
19,52,1.85,4.9119,1470,12,50,0.07,1
19,52,1.85,4.9119,1470,12,50,0.07,1
19,52,1.85,4.9119,1470,12,50,0.07,1
19,52,1.85,4.9119,1470,12,50,0.07,1
19,52,1.85,4.9119,1470,12,50,0.07,1
19,52,1.85,4.9119,1470,12,50,0.07,1
19,51,1.85,4.9119,1470,12,50,0.07,1
19,51,1.85,4.9119,1470,12,50,0.07,1
19,51,1.85,4.9119,1470,12,50,0.07,1
19,51,1.85,4.9119,1470,12,50,0.07,1
19,51,1.85,4.9119,1470,12,50,0.07,1
19,51,1.85,4.9119,1470,12,50,0.07,1
19,51,1.85,4.9119,1470,12,50,0.07,1
19,51,1.85,4.9119,1470,12,50,0.07,1
19,51,1.85,4.9119,1470,12,50,0.07,1
19,51,1.85,4.9119,1470,12,50,0.07,1
19,51,1.85,4.9119,1470,12,50,0.07,1
19,51,1.85,4.9119,1470,12,50,0.07,1
19,51,1.85,4.9119,1470,12,50,0.07,1
19,51,1.85,4.9119,1470,12,50,0.07,1
19,51,1.85,4.9119,1470,12,50,0.07,1
19,51,1.85,4.9119,1470,12,50,0.07,1
19,51,1.85,4.9119,1470,12,50,0.07,1
19,51,1.85,4.9119,1470,12,50,0.07,1
19,51,1.85,4.9119,1470,12,50,0.07,1
19,51,1.85,4.9119,1470,12,50,0.07,1
19,51,1.85,4.9119,1470,12,50,0.07,1
19,51,1.85,4.9119,1470,12,50,0.07,1
19,51,1.85,4.9119,1470,12,50,0.07,1
19,51,1.85,4.9119,1470,12,50,0.07,1
19,51,1.85,4.9119,1470,12,50,0.07,1
19,51,1.85,4.9119,1470,12,50,0.07,1
19,51,1.85,4.9119,1470,12,50,0.07,1
19,51,1.85,4.9119,1470,12,50,0.07,1
19,51,1.85,4.9119,1470,12,50,0.07,1
19,51,1.85,4.9119,1470,12,50,0.07,1
19,51,1.85,4.9119,1470,12,50,0.07,1
19,51,1.85,4.9119,1470,12,50,0.07,1
19,51,1.85,4.9119,1470,12,50,0.07,1
19,51,1.85,4.9119,1470,12,50,0.07,1
19,51,1.85,4.9119,1470,12,50,0.07,1
19,51,1.85,4.9119,1470,12,50,0.07,1
19,51,1.85,4.9119,1470,12,50,0.07,1
19,51,1.85,4.9429,1500,12,50,0.07,1
19,51,1.85,4.9429,1500,12,50,0.07,1
19,51,1.85,4.9429,1500,12,50,0.07,1
19,51,1.85,4.9429,1500,12,50,0.07,1
19,51,1.85,4.9429,1500,12,50,0.07,1
19,51,1.85,4.9429,1500,12,50,0.07,1
19,51,1.85,4.9429,1500,12,50,0.07,1
19,51,1.85,4.9429,1500,12,50,0.07,1
19,51,1.85,4.9429,1500,12,50,0.07,1
19,51,1.85,4.9429,1500,12,50,0.07,1
19,51,1.85,4.9429,1500,12,50,0.07,1
19,51,1.85,4.9429,1500,12,50,0.07,1
19,51,1.85,4.9429,1500,12,50,0.07,1
19,51,1.85,4.9429,1500,12,50,0.07,1
19,51,1.85,4.9429,1500,12,50,0.07,1
19,51,1.85,4.9429,1500,12,50,0.07,1
19,51,1.85,4.9429,1500,12,50,0.07,1
19,51,1.85,4.9429,1500,12,50,0.07,1
19,51,1.85,4.9429,1500,12,50,0.07,1
19,51,1.81,4.9429,1500,12,50,0.07,1
19,51,1.81,4.9429,1500,12,50,0.07,1
19,51,1.81,4.9429,1500,12,50,0.07,1
19,51,1.81,4.9429,1500,12,50,0.07,1
19,51,1.81,4.9429,1500,12,50,0.07,1
19,51,1.81,4.9429,1500,12,50,0.07,1
19,51,1.81,4.9429,1500,12,50,0.07,1
19,51,1.81,4.9429,1500,12,50,0.07,1
19,51,1.81,4.9429,1500,12,50,0.07,1
19,51,1.81,4.9429,1500,12,50,0.07,1
19,51,1.81,4.9429,1500,12,50,0.07,1
19,51,1.81,4.9429,1500,12,50,0.07,1
19,51,1.81,4.9429,1500,12,50,0.07,1
19,51,1.81,4.9429,1500,12,50,0.07,1
19,51,1.81,4.9429,1500,12,50,0.07,1
