24,59,2.22,16.1878,1860,12,50,0.07,1
24,59,2.22,16.1878,1860,12,50,0.07,1
24,59,2.22,16.1878,1860,12,50,0.07,1
24,59,2.22,16.1878,1860,12,50,0.07,1
24,59,2.22,16.1878,1860,12,50,0.07,1
24,59,2.22,16.1878,1860,12,50,0.07,1
24,59,2.22,16.1878,1860,12,50,0.07,1
24,59,2.22,16.1878,1860,12,50,0.07,1
24,59,2.22,16.1878,1860,12,50,0.07,1
24,59,2.22,16.1878,1860,12,50,0.07,1
24,59,2.22,16.1878,1860,12,50,0.07,1
24,59,2.22,16.1878,1860,12,50,0.07,1
24,59,2.22,16.1878,1860,12,50,0.07,1
24,59,2.22,16.1878,1860,12,50,0.07,1
24,59,2.22,16.1878,1860,12,50,0.07,1
24,59,2.22,16.1878,1860,12,50,0.07,1
24,59,2.22,16.1878,1860,12,50,0.07,1
24,59,2.22,16.1878,1860,12,50,0.07,1
24,59,2.22,16.1878,1860,12,50,0.07,1
24,59,2.22,16.1878,1860,12,50,0.07,1
24,59,2.22,16.1878,1860,12,50,0.07,1
24,59,2.22,16.1878,1860,12,50,0.07,1
24,59,2.22,16.1878,1860,12,50,0.07,1
24,59,2.22,16.1878,1860,12,50,0.07,1
24,59,2.22,16.1878,1860,12,50,0.07,1
24,59,2.22,16.1878,1860,12,50,0.07,1
24,59,2.22,16.1878,1860,12,50,0.07,1
24,59,2.22,16.1878,1860,12,50,0.07,1
24,59,2.22,16.1878,1860,12,50,0.07,1
24,59,2.22,16.1878,1860,12,50,0.07,1
24,59,2.22,16.1878,1860,12,50,0.07,1
24,59,2.22,16.1878,1860,12,50,0.07,1
24,59,2.22,16.1878,1860,12,50,0.07,1
24,59,2.22,16.1878,1860,12,50,0.07,1
24,59,2.22,16.1878,1860,12,50,0.07,1
24,59,2.22,16.1878,1860,12,50,0.07,1
24,59,2.22,16.1878,1860,12,50,0.07,1
24,59,2.22,16.1878,1860,12,50,0.07,1
24,59,2.22,16.1878,1860,12,50,0.07,1
24,59,2.22,16.1878,1860,12,50,0.07,1
24,59,2.22,16.1878,1860,12,50,0.07,1
24,59,2.22,16.1878,1860,12,50,0.07,1
24,59,2.22,16.1878,1860,12,50,0.07,1
24,59,2.22,16.1878,1860,12,50,0.07,1
24,59,2.22,16.1878,1860,12,50,0.07,1
24,59,2.22,16.1878,1860,12,50,0.07,1
24,59,2.22,16.1878,1860,12,50,0.07,1
24,59,2.22,16.1878,1860,12,50,0.07,1
24,59,2.22,16.1878,1860,12,50,0.07,1
24,59,2.22,16.1878,2010,12,50,0.07,1
24,59,2.22,16.1596,2010,12,50,0.07,1
24,59,2.9,16.1596,2010,12,50,0.07,1
24,59,2.9,16.1596,2010,12,50,0.07,1
24,59,2.9,16.1596,2010,12,50,0.07,1
24,59,2.9,16.1596,2010,12,50,0.07,1
24,59,2.9,16.1596,2010,12,50,0.07,1
24,59,2.9,16.1596,2010,12,50,0.07,1
24,59,2.9,16.1596,2010,12,50,0.07,1
24,59,2.9,16.1596,2010,12,50,0.07,1
24,59,2.9,16.1596,2010,12,50,0.07,1
24,59,2.9,16.1596,2010,12,50,0.07,1
24,59,2.9,16.1596,2010,12,50,0.07,1
24,59,2.9,16.1596,2010,12,50,0.07,1
24,59,2.9,16.1596,2010,12,50,0.07,1
24,59,2.9,16.1596,2010,12,50,0.07,1
24,59,2.9,16.1596,2010,12,50,0.07,1
24,59,2.9,16.1596,2010,12,50,0.07,1
24,59,2.9,16.1596,2010,12,50,0.07,1
24,59,2.9,16.1596,2010,12,50,0.07,1
24,59,2.9,16.1596,2010,12,50,0.07,1
24,59,2.9,16.1596,2010,12,50,0.07,1
24,59,2.9,16.1596,2010,12,50,0.07,1
24,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.1596,2010,12,50,0.07,1
23,59,2.9,16.3767,1560,12,50,0.07,1
23,59,2.9,16.3767,1560,12,50,0.07,1
23,59,2.76,16.3767,1560,12,50,0.07,1
23,59,2.76,16.3767,1560,12,50,0.07,1
23,59,2.76,16.3767,1560,12,50,0.07,1
23,59,2.76,16.3767,1560,12,50,0.07,1
23,59,2.76,16.3767,1560,12,50,0.07,1
23,59,2.76,16.3767,1560,12,50,0.07,1
23,59,2.76,16.3767,1560,12,50,0.07,1
23,59,2.76,16.3767,1560,12,50,0.07,1
23,59,2.76,16.3767,1560,12,50,0.07,1
23,59,2.76,16.3767,1560,12,50,0.07,1
23,59,2.76,16.3767,1560,12,50,0.07,1
23,59,2.76,16.3767,1560,12,50,0.07,1
23,59,2.76,16.3767,1560,12,50,0.07,1
23,59,2.76,16.3767,1560,12,50,0.07,1
23,59,2.76,16.3767,1560,12,50,0.07,1
23,59,2.76,16.3767,1560,12,50,0.07,1
23,59,2.76,16.3767,1560,12,50,0.07,1
23,59,2.76,16.3767,1560,12,50,0.07,1
23,59,2.76,16.3767,1560,12,50,0.07,1
23,59,2.76,16.3767,1560,12,50,0.07,1
23,59,2.76,16.3767,1560,12,50,0.07,1
23,59,2.76,16.3767,1560,12,50,0.07,1
23,59,2.76,16.3767,1560,12,50,0.07,1
23,59,2.76,16.3767,1560,12,50,0.07,1
23,59,2.76,16.3767,1560,12,50,0.07,1
23,59,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1560,12,50,0.07,1
23,55,2.76,16.3767,1740,12,50,0.07,1
23,55,2.76,15.3165,1740,12,50,0.07,1
23,55,2.46,15.3165,1740,12,50,0.07,1
23,55,2.46,15.3165,1740,12,50,0.07,1
23,55,2.46,15.3165,1740,12,50,0.07,1
23,55,2.46,15.3165,1740,12,50,0.07,1
23,55,2.46,15.3165,1740,12,50,0.07,1
23,55,2.46,15.3165,1740,12,50,0.07,1
23,55,2.46,15.3165,1740,12,50,0.07,1
23,55,2.46,15.3165,1740,12,50,0.07,1
23,55,2.46,15.3165,1740,12,50,0.07,1
23,55,2.46,15.3165,1740,12,50,0.07,1
23,55,2.46,15.3165,1740,12,50,0.07,1
23,55,2.46,15.3165,1740,12,50,0.07,1
23,55,2.46,15.3165,1740,12,50,0.07,1
23,55,2.46,15.3165,1740,12,50,0.07,1
23,55,2.46,15.3165,1740,12,50,0.07,1
23,55,2.46,15.3165,1740,12,50,0.07,1
23,55,2.46,15.3165,1740,12,50,0.07,1
23,55,2.46,15.3165,1740,12,50,0.07,1
23,55,2.46,15.3165,1740,12,50,0.07,1
23,55,2.46,15.3165,1740,12,50,0.07,1
23,55,2.46,15.3165,1740,12,50,0.07,1
23,55,2.46,15.3165,1740,12,50,0.07,1
23,55,2.46,15.3165,1740,12,50,0.07,1
23,55,2.46,15.3165,1740,12,50,0.07,1
23,55,2.46,15.3165,1740,12,50,0.07,1
23,55,2.46,15.3165,1740,12,50,0.07,1
23,55,2.46,15.3165,1740,12,50,0.07,1
23,55,2.46,15.3165,1740,12,50,0.07,1
23,55,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,15.3165,1740,12,50,0.07,1
23,56,2.46,16.3344,1740,12,50,0.07,1
23,56,2.46,16.3344,2100,12,50,0.07,1
23,56,2.46,16.3344,2100,12,50,0.07,1
23,56,2.22,16.3344,2100,12,50,0.07,1
23,56,2.22,16.3344,2100,12,50,0.07,1
23,56,2.22,16.3344,2100,12,50,0.07,1
23,56,2.22,16.3344,2100,12,50,0.07,1
23,56,2.22,16.3344,2100,12,50,0.07,1
23,56,2.22,16.3344,2100,12,50,0.07,1
23,56,2.22,16.3344,2100,12,50,0.07,1
23,56,2.22,16.3344,2100,12,50,0.07,1
23,56,2.22,16.3344,2100,12,50,0.07,1
23,56,2.22,16.3344,2100,12,50,0.07,1
23,56,2.22,16.3344,2100,12,50,0.07,1
23,56,2.22,16.3344,2100,12,50,0.07,1
23,56,2.22,16.3344,2100,12,50,0.07,1
23,56,2.22,16.3344,2100,12,50,0.07,1
23,56,2.22,16.3344,2100,12,50,0.07,1
23,56,2.22,16.3344,2100,12,50,0.07,1
23,56,2.22,16.3344,2100,12,50,0.07,1
23,56,2.22,16.3344,2100,12,50,0.07,1
23,56,2.22,16.3344,2100,12,50,0.07,1
23,56,2.22,16.3344,2100,12,50,0.07,1
23,56,2.22,16.3344,2100,12,50,0.07,1
23,56,2.22,16.3344,2100,12,50,0.07,1
23,56,2.22,16.3344,2100,12,50,0.07,1
23,56,2.22,16.3344,2100,12,50,0.07,1
23,56,2.22,16.3344,2100,12,50,0.07,1
23,56,2.22,16.3344,2100,12,50,0.07,1
23,56,2.22,16.3344,2100,12,50,0.07,1
23,56,2.22,16.3344,2100,12,50,0.07,1
23,56,2.22,16.3344,2100,12,50,0.07,1
22,56,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.3344,2100,12,50,0.07,1
22,54,2.22,16.5797,2010,12,50,0.07,1
22,54,2.22,16.5797,2010,12,50,0.07,1
22,54,2.22,16.5797,2010,12,50,0.07,1
22,54,2.07,16.5797,2010,12,50,0.07,1
22,54,2.07,16.5797,2010,12,50,0.07,1
22,54,2.07,16.5797,2010,12,50,0.07,1
22,54,2.07,16.5797,2010,12,50,0.07,1
22,54,2.07,16.5797,2010,12,50,0.07,1
22,54,2.07,16.5797,2010,12,50,0.07,1
22,54,2.07,16.5797,2010,12,50,0.07,1
22,54,2.07,16.5797,2010,12,50,0.07,1
22,54,2.07,16.5797,2010,12,50,0.07,1
22,54,2.07,16.5797,2010,12,50,0.07,1
22,54,2.07,16.5797,2010,12,50,0.07,1
22,54,2.07,16.5797,2010,12,50,0.07,1
22,54,2.07,16.5797,2010,12,50,0.07,1
22,54,2.07,16.5797,2010,12,50,0.07,1
22,54,2.07,16.5797,2010,12,50,0.07,1
22,54,2.07,16.5797,2010,12,50,0.07,1
22,54,2.07,16.5797,2010,12,50,0.07,1
22,54,2.07,16.5797,2010,12,50,0.07,1
22,54,2.07,16.5797,2010,12,50,0.07,1
22,54,2.07,16.5797,2010,12,50,0.07,1
22,54,2.07,16.5797,2010,12,50,0.07,1
22,54,2.07,16.5797,2010,12,50,0.07,1
22,54,2.07,16.5797,2010,12,50,0.07,1
22,54,2.07,16.5797,2010,12,50,0.07,1
22,54,2.07,16.5797,2010,12,50,0.07,1
22,54,2.07,16.5797,2010,12,50,0.07,1
22,54,2.07,16.5797,2010,12,50,0.07,1
22,54,2.07,16.5797,2010,12,50,0.07,1
22,54,2.07,16.5797,2010,12,50,0.07,1
22,54,2.07,16.5797,2010,12,50,0.07,1
22,54,2.07,16.5797,2010,12,50,0.07,1
22,54,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
22,55,2.07,16.5797,2010,12,50,0.07,1
