9.00,12.00,0.25,61.6749,1410,12,50,0.0700
9.00,12.00,0.25,61.6749,1410,12,50,0.0700
9.00,12.00,0.25,61.6749,1410,12,50,0.0700
9.00,12.00,0.25,61.6749,1410,12,50,0.0700
9.00,12.00,0.25,61.6749,1410,12,50,0.0700
9.00,12.00,0.25,61.6749,1410,12,50,0.0700
9.00,12.00,0.25,61.6749,1410,12,50,0.0700
9.00,12.00,0.25,61.6749,1410,12,50,0.0700
9.00,12.00,0.25,61.6749,1410,12,50,0.0700
9.00,12.00,0.25,61.6749,1410,12,50,0.0700
9.00,12.00,0.25,61.6749,1410,12,50,0.0700
9.00,12.00,0.25,61.6749,1410,12,50,0.0700
9.00,12.00,0.25,61.6749,1410,12,50,0.0700
9.00,12.00,0.25,61.6749,1410,12,50,0.0700
9.00,12.00,0.25,61.6749,1410,12,50,0.0700
9.00,12.00,0.25,61.6749,1410,12,50,0.0700
9.00,12.00,0.25,61.6749,1410,12,50,0.0700
9.00,12.00,0.25,61.6749,1410,12,50,0.0700
9.00,12.00,0.25,61.6749,1410,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,55.0233,1440,12,50,0.0700
9.00,12.00,0.25,63.6938,1410,12,50,0.0700
9.00,12.00,0.25,63.6938,1410,12,50,0.0700
9.00,12.00,0.25,63.6938,1410,12,50,0.0700
9.00,12.00,0.25,63.6938,1410,12,50,0.0700
9.00,12.00,0.25,63.6938,1410,12,50,0.0700
9.00,12.00,0.25,63.6938,1410,12,50,0.0700
9.00,12.00,0.25,63.6938,1410,12,50,0.0700
9.00,12.00,0.25,63.6938,1410,12,50,0.0700
9.00,12.00,0.25,63.6938,1410,12,50,0.0700
9.00,12.00,0.25,63.6938,1410,12,50,0.0700
9.00,12.00,0.25,63.6938,1410,12,50,0.0700
9.00,12.00,0.25,63.6938,1410,12,50,0.0700
9.00,12.00,0.25,63.6938,1410,12,50,0.0700
9.00,12.00,0.25,63.6938,1410,12,50,0.0700
9.00,12.00,0.25,63.6938,1410,12,50,0.0700
9.00,12.00,0.25,63.6938,1410,12,50,0.0700
9.00,12.00,0.25,63.6938,1410,12,50,0.0700
9.00,12.00,0.25,63.6938,1410,12,50,0.0700
9.00,12.00,0.25,63.6938,1410,12,50,0.0700
9.00,12.00,0.25,63.6938,1410,12,50,0.0700
9.00,12.00,0.25,63.6938,1410,12,50,0.0700
9.00,12.00,0.25,63.6938,1410,12,50,0.0700
9.00,12.00,0.25,63.6938,1410,12,50,0.0700
9.00,12.00,0.25,63.6938,1410,12,50,0.0700
9.00,12.00,0.25,63.6938,1410,12,50,0.0700
9.00,12.00,0.25,63.6938,1410,12,50,0.0700
9.00,12.00,0.25,63.6938,1410,12,50,0.0700
9.00,12.00,0.25,63.6938,1410,12,50,0.0700
9.00,12.00,0.25,63.6938,1410,12,50,0.0700
9.00,12.00,0.25,63.6938,1410,12,50,0.0700
9.00,12.00,0.25,63.6938,1410,12,50,0.0700
9.00,12.00,0.25,63.6938,1410,12,50,0.0700
9.00,12.00,0.25,63.6938,1410,12,50,0.0700
9.00,12.00,0.25,63.6938,1410,12,50,0.0700
9.00,12.00,0.25,63.6938,1410,12,50,0.0700
9.00,12.00,0.25,63.6938,1410,12,50,0.0700
9.00,12.00,0.25,63.6938,1410,12,50,0.0700
9.00,12.00,0.25,63.6938,1410,12,50,0.0700
9.00,12.00,0.25,63.6938,1410,12,50,0.0700
9.00,12.00,0.25,63.6938,1410,12,50,0.0700
9.00,12.00,0.25,63.6938,1410,12,50,0.0700
9.00,12.00,0.25,63.6938,1410,12,50,0.0700
9.00,12.00,0.25,63.6938,1410,12,50,0.0700
9.00,12.00,0.25,63.6938,1410,12,50,0.0700
9.00,12.00,0.25,63.6938,1410,12,50,0.0700
9.00,12.00,0.25,63.6938,1410,12,50,0.0700
9.00,12.00,0.25,63.6938,1410,12,50,0.0700
9.00,12.00,0.25,63.6938,1410,12,50,0.0700
9.00,12.00,0.25,63.6938,1410,12,50,0.0700
9.00,12.00,0.25,63.6938,1410,12,50,0.0700
9.00,12.00,0.25,63.6938,1410,12,50,0.0700
9.00,12.00,0.25,63.6938,1410,12,50,0.0700
9.00,12.00,0.25,63.6938,1410,12,50,0.0700
9.00,12.00,0.25,63.6938,1410,12,50,0.0700
9.00,12.00,0.24,63.6938,1410,12,50,0.0700
9.00,12.00,0.24,63.6938,1410,12,50,0.0700
9.00,12.00,0.24,63.6938,1410,12,50,0.0700
9.00,12.00,0.24,63.6938,1410,12,50,0.0700
9.00,12.00,0.24,63.6938,1410,12,50,0.0700
9.00,12.00,0.24,63.6938,1410,12,50,0.0700
9.00,12.00,0.24,63.6938,1410,12,50,0.0700
9.00,12.00,0.24,63.6938,1410,12,50,0.0700
9.00,12.00,0.24,63.6938,1410,12,50,0.0700
9.00,12.00,0.24,63.6938,1410,12,50,0.0700
9.00,12.00,0.24,63.6938,1410,12,50,0.0700
9.00,12.00,0.24,63.6938,1410,12,50,0.0700
9.00,12.00,0.24,63.6938,1410,12,50,0.0700
9.00,12.00,0.24,63.6938,1410,12,50,0.0700
9.00,12.00,0.24,63.6938,1410,12,50,0.0700
9.00,12.00,0.24,63.6938,1410,12,50,0.0700
9.00,12.00,0.24,63.6938,1410,12,50,0.0700
9.00,12.00,0.24,63.6938,1410,12,50,0.0700
9.00,12.00,0.24,63.6938,1410,12,50,0.0700
9.00,12.00,0.24,63.6938,1410,12,50,0.0700
9.00,12.00,0.24,63.6938,1410,12,50,0.0700
9.00,12.00,0.24,63.6938,1410,12,50,0.0700
9.00,12.00,0.24,63.6938,1410,12,50,0.0700
9.00,12.00,0.24,63.6938,1410,12,50,0.0700
9.00,12.00,0.24,63.6938,1410,12,50,0.0700
9.00,12.00,0.24,63.6938,1410,12,50,0.0700
9.00,12.00,0.24,63.6938,1410,12,50,0.0700
9.00,12.00,0.24,63.6938,1410,12,50,0.0700
9.00,12.00,0.24,63.6938,1410,12,50,0.0700
9.00,12.00,0.24,63.6938,1410,12,50,0.0700
9.00,12.00,0.24,63.6938,1410,12,50,0.0700
9.00,12.00,0.24,63.6938,1410,12,50,0.0700
9.00,12.00,0.24,63.6938,1410,12,50,0.0700
9.00,12.00,0.24,63.6938,1410,12,50,0.0700
9.00,12.00,0.24,63.6938,1410,12,50,0.0700
9.00,12.00,0.24,63.6938,1410,12,50,0.0700
9.00,12.00,0.24,63.6938,1410,12,50,0.0700
9.00,12.00,0.24,63.6938,1410,12,50,0.0700
9.00,12.00,0.24,63.6938,1410,12,50,0.0700
9.00,12.00,0.24,63.6938,1410,12,50,0.0700
9.00,12.00,0.24,63.6938,1410,12,50,0.0700
9.00,12.00,0.24,63.6938,1410,12,50,0.0700
9.00,12.00,0.24,63.6938,1410,12,50,0.0700
9.00,12.00,0.24,63.6938,1410,12,50,0.0700
9.00,12.00,0.24,63.6938,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,64.9232,1380,12,50,0.0700
9.00,12.00,0.24,65.6986,1410,12,50,0.0700
9.00,12.00,0.24,65.6986,1410,12,50,0.0700
9.00,12.00,0.24,65.6986,1410,12,50,0.0700
9.00,12.00,0.24,65.6986,1410,12,50,0.0700
9.00,12.00,0.24,65.6986,1410,12,50,0.0700
9.00,12.00,0.24,65.6986,1410,12,50,0.0700
9.00,12.00,0.24,65.6986,1410,12,50,0.0700
9.00,12.00,0.24,65.6986,1410,12,50,0.0700
9.00,12.00,0.24,65.6986,1410,12,50,0.0700
9.00,12.00,0.24,65.6986,1410,12,50,0.0700
9.00,12.00,0.24,65.6986,1410,12,50,0.0700
9.00,12.00,0.24,65.6986,1410,12,50,0.0700
9.00,12.00,0.24,65.6986,1410,12,50,0.0700
9.00,12.00,0.24,65.6986,1410,12,50,0.0700
9.00,12.00,0.24,65.6986,1410,12,50,0.0700
9.00,12.00,0.24,65.6986,1410,12,50,0.0700
9.00,12.00,0.24,65.6986,1410,12,50,0.0700
9.00,12.00,0.24,65.6986,1410,12,50,0.0700
9.00,12.00,0.24,65.6986,1410,12,50,0.0700
9.00,12.00,0.24,65.6986,1410,12,50,0.0700
9.00,12.00,0.24,65.6986,1410,12,50,0.0700
9.00,12.00,0.24,65.6986,1410,12,50,0.0700
9.00,12.00,0.24,65.6986,1410,12,50,0.0700
9.00,12.00,0.24,65.6986,1410,12,50,0.0700
9.00,12.00,0.24,65.6986,1410,12,50,0.0700
9.00,12.00,0.24,65.6986,1410,12,50,0.0700
9.00,12.00,0.24,65.6986,1410,12,50,0.0700
9.00,12.00,0.24,65.6986,1410,12,50,0.0700
9.00,12.00,0.24,65.6986,1410,12,50,0.0700
9.00,12.00,0.24,65.6986,1410,12,50,0.0700
9.00,12.00,0.24,65.6986,1410,12,50,0.0700
9.00,12.00,0.24,65.6986,1410,12,50,0.0700
9.00,12.00,0.24,65.6986,1410,12,50,0.0700
9.00,12.00,0.24,65.6986,1410,12,50,0.0700
9.00,12.00,0.24,65.6986,1410,12,50,0.0700
9.00,12.00,0.24,65.6986,1410,12,50,0.0700
9.00,12.00,0.24,65.6986,1410,12,50,0.0700
9.00,12.00,0.24,65.6986,1410,12,50,0.0700
9.00,12.00,0.24,65.6986,1410,12,50,0.0700
9.00,12.00,0.24,65.6986,1410,12,50,0.0700
9.00,12.00,0.24,65.6986,1410,12,50,0.0700
9.00,12.00,0.24,65.6986,1410,12,50,0.0700
9.00,12.00,0.24,65.6986,1410,12,50,0.0700
9.00,12.00,0.24,65.6986,1410,12,50,0.0700
9.00,12.00,0.24,65.6986,1410,12,50,0.0700
9.00,12.00,0.24,65.6986,1410,12,50,0.0700
9.00,12.00,0.24,65.6986,1410,12,50,0.0700
9.00,12.00,0.24,65.6986,1410,12,50,0.0700
9.00,12.00,0.24,65.6986,1410,12,50,0.0700
9.00,12.00,0.24,65.6986,1410,12,50,0.0700
9.00,12.00,0.24,65.6986,1410,12,50,0.0700
9.00,12.00,0.24,65.6986,1410,12,50,0.0700
9.00,12.00,0.24,65.6986,1410,12,50,0.0700
9.00,12.00,0.24,65.6986,1410,12,50,0.0700
9.00,12.00,0.25,65.6986,1410,12,50,0.0700
9.00,12.00,0.25,65.6986,1410,12,50,0.0700
9.00,12.00,0.25,65.6986,1410,12,50,0.0700
9.00,12.00,0.25,65.6986,1410,12,50,0.0700
9.00,12.00,0.25,65.6986,1410,12,50,0.0700
9.00,12.00,0.25,65.6986,1410,12,50,0.0700
9.00,12.00,0.25,65.6986,1410,12,50,0.0700
9.00,12.00,0.25,65.6986,1410,12,50,0.0700
9.00,12.00,0.25,65.6986,1410,12,50,0.0700
9.00,12.00,0.25,65.6986,1410,12,50,0.0700
9.00,12.00,0.25,65.6986,1410,12,50,0.0700
9.00,12.00,0.25,65.6986,1410,12,50,0.0700
9.00,12.00,0.25,65.6986,1410,12,50,0.0700
9.00,12.00,0.25,65.6986,1410,12,50,0.0700
9.00,12.00,0.25,65.6986,1410,12,50,0.0700
9.00,12.00,0.25,65.6986,1410,12,50,0.0700
9.00,12.00,0.25,65.6986,1410,12,50,0.0700
9.00,12.00,0.25,65.6986,1410,12,50,0.0700
9.00,12.00,0.25,65.6986,1410,12,50,0.0700
9.00,12.00,0.25,65.6986,1410,12,50,0.0700
9.00,12.00,0.25,65.6986,1410,12,50,0.0700
9.00,12.00,0.25,65.6986,1410,12,50,0.0700
9.00,12.00,0.25,65.6986,1410,12,50,0.0700
9.00,12.00,0.25,65.6986,1410,12,50,0.0700
9.00,12.00,0.25,65.6986,1410,12,50,0.0700
9.00,12.00,0.25,65.6986,1410,12,50,0.0700
9.00,12.00,0.25,65.6986,1410,12,50,0.0700
9.00,12.00,0.25,65.6986,1410,12,50,0.0700
9.00,12.00,0.25,65.6986,1410,12,50,0.0700
9.00,12.00,0.25,65.6986,1410,12,50,0.0700
9.00,12.00,0.25,65.6986,1410,12,50,0.0700
9.00,12.00,0.25,65.6986,1410,12,50,0.0700
9.00,12.00,0.25,65.6986,1410,12,50,0.0700
9.00,12.00,0.25,65.6986,1410,12,50,0.0700
9.00,12.00,0.25,65.6986,1410,12,50,0.0700
9.00,12.00,0.25,65.6986,1410,12,50,0.0700
9.00,12.00,0.25,65.6986,1410,12,50,0.0700
9.00,12.00,0.25,65.6986,1410,12,50,0.0700
9.00,12.00,0.25,65.6986,1410,12,50,0.0700
9.00,12.00,0.25,65.6986,1410,12,50,0.0700
9.00,12.00,0.25,65.6986,1410,12,50,0.0700
9.00,12.00,0.25,65.6986,1410,12,50,0.0700
9.00,12.00,0.25,65.6986,1410,12,50,0.0700
9.00,12.00,0.25,65.6986,1410,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
9.00,12.00,0.25,68.9638,1350,12,50,0.0700
